,Fz,C3,Cz,C4
11529,2.089492268520365,47.340329926339024,-4.535317388187671,66.2595395237661
11530,0.0836528945931078,46.61095665683104,-2.7859867641322182,38.41971103991197
11531,-1.0821637472499734,48.35802012645378,12.114585510212358,11.174445248758673
11532,-1.8383211504425496,43.06197688558622,28.93036128480551,-6.654554499484696
11533,-2.2881915552255503,42.55105116152049,46.70091476505916,-11.387260826483498
11534,-3.139312458211604,36.84093280517859,61.82335840016326,-9.157228733388038
11535,-4.260880859336993,29.602066935826187,68.19401958790692,8.740698959386371
11536,-3.648678655888739,22.29406514130501,71.72200922655574,34.617219680835994
11537,-3.5718319259213303,15.474236825842375,69.28618834525724,62.12325491066004
11538,-3.64759820700077,8.329114376874784,68.12842722491447,91.50555225019788
11539,-3.466178303466533,0.5889471008939395,52.644984769599205,99.45095531473224
11540,-2.773861251291585,-1.8413406303506823,36.5079252791847,89.61331214132282
11541,-1.718528745700036,-6.960600834858663,21.72956099358152,73.242371576946
11542,-0.9518326102823256,-8.951013533651174,2.607631826624377,53.297870443713805
11543,0.2080627469801843,-9.46840652454978,-9.90544622201179,23.597622838940943
11544,1.3944071539228204,-8.793139458653187,-12.239480811139424,-6.1129384698097695
11545,2.994365621047768,-3.6815688880109514,-10.958323704587691,-18.81266595099504
11546,4.942446676973785,0.5417781988766812,-1.6756090292949892,-7.198437876304311
11547,6.632651042755571,8.128547992657184,1.922833327650871,-6.843641387810841
11548,8.242822858925756,14.806527388657148,18.610453692563112,17.159790712898783
11549,10.00000000001757,21.43630259956244,34.44192582748859,46.8523637817424
11550,11.721713240961527,28.04879575452637,52.015357119059146,69.94317459950213
11551,13.453423415489986,34.06388057340414,61.88861352385561,93.6745886464831
11552,15.092937830341253,40.394037594293096,68.14114226341269,101.88331511334432
11553,16.80264116910083,43.04290267918031,73.50520634308398,95.85132527240708
11554,18.39869451038372,48.37515145966739,66.9843851872578,65.81951402035108
11555,19.709819741036718,49.99669463203796,58.26162940337096,38.71553965392866
11556,21.42042359835317,48.86647757853514,48.062641084996365,13.74850649551587
11557,22.19012869244909,45.06219199248894,31.230640381305808,-7.849028922626132
11558,22.94394184023492,39.39393019132582,15.227187781034283,-12.319979241330309
11559,22.915702092841403,36.13691120034478,4.2313703670333815,-16.82623455620798
11560,24.11791058635626,28.48122957872875,-5.384007638083752,14.16642583315264
11561,23.684257135045907,22.04616470996933,-9.554357672704278,34.66657641451892
11562,23.753503617464062,14.598848878488663,-9.605321313420298,59.74029323196282
11563,23.53278161675292,7.8836918765333,-1.7618106749318194,79.0513013787903
11564,23.598953448090512,2.554674867861131,11.177392436134074,105.68245344023092
11565,22.93020009309504,-1.5169027311259349,22.708077061712665,85.00823667117547
11566,22.493258804844253,-6.887666100858873,39.42698909631447,80.76118639505475
11567,21.43976121337991,-10.250755170299112,51.7946807148437,52.51381770539008
11568,19.6021097805832,-5.622467014067784,67.31128013859191,22.961896950098215
11569,18.501360654229856,-8.072565979365283,75.19610289869166,2.418023642712633
11570,16.900586891391352,-3.804476990712459,68.05406986019932,-11.568318309206838
11571,15.237883516943388,0.2637179194131001,67.68387879673077,-14.56539573340391
11572,13.687766287155211,6.58940095458221,59.474850414337226,5.466091377010613
11573,11.789063126803,14.619251386430566,41.54146625836077,21.869593459275475
11574,9.99999999998283,21.39564452125922,25.31714399418872,48.95849702222046
11575,8.16123737252342,27.965597661742013,11.114834284183065,68.48903456071285
11576,6.497739499829557,35.31316821038974,2.303324023719288,83.12934331225279
11577,4.954198921010295,39.70672363063032,-5.261292880756422,103.31051938369166
11578,3.295515517976661,45.70014223548964,-12.179846960560049,89.5060461227931
11579,1.4874411047070346,48.89406318933916,-6.854970728617481,62.22288469789525
11580,0.5605257784309909,49.09506374363262,3.2274162243710194,38.72106807462248
11581,-1.3163793125822831,45.32192813273575,15.193502071317097,9.54920090918156
11582,-1.9515154473232137,44.35427950087539,28.99095060683744,-17.74212363647326
11583,-3.192646998498244,40.95626811417463,43.37766506321577,-27.39793304497688
11584,-4.017112881239019,35.28515787980932,61.409949016628886,-6.07308319136034
11585,-3.928673656431744,28.467498588867564,65.71477815687676,7.952651248115856
11586,-3.412742297511807,22.099966869186147,68.67988734719623,33.363872358420075
11587,-4.662697137137776,14.92033023899726,72.37795187202946,61.53775301029901
11588,-3.983087190578031,8.753024504920408,61.52923775120904,79.44300154614375
11589,-3.9784405040613615,2.758678158790616,50.29475217329183,105.53765660998168
11590,-2.730591661193543,-3.6740063198905935,35.51035796111763,86.9428533505545
11591,-2.462395001110199,-8.369889465296179,21.82335914934844,72.61231835592426
11592,-1.2354109824969512,-9.06754421238995,2.5179333320875514,53.84904191800256
11593,-0.1450294872279567,-5.43916179715519,-7.263521706806919,26.47615365051816
11594,1.4638054550534587,-5.876965086732628,-8.844763286394617,4.238435065768215
11595,3.28123308164073,-4.073434669543424,-11.96606632749247,-16.190775075589066
11596,4.943916635313949,1.3649861165260688,-9.498713418644492,-24.80502701091088
11597,6.570977167507536,7.506840579196028,3.5426209762961065,0.5605085695067729
11598,8.252232484239737,14.763401130634673,18.27846543567633,21.14925801026572
11599,10.00000000001786,21.51636846279357,33.980420817345525,46.87894143489231
11600,11.729396736932138,28.73552313238456,51.99637853366311,79.11360406447359
11601,13.573998671435296,35.05865183969733,63.75274409803946,86.11251642607651
11602,15.09065276513414,40.341914586199806,65.0032948244705,89.27676786534033
11603,16.752859759365244,42.59777260477984,77.5245480459258,77.79793975038507
11604,17.9957779526025,45.594284267858754,67.71238774719595,62.3935395315073
11605,20.106349340459136,48.56971609293022,57.1954323237196,38.38007882331487
11606,20.811548663430465,49.88367072675473,44.32812969613352,8.003816815753357
11607,21.71085981510888,45.61676117595121,31.168584912563933,-12.985620920764616
11608,23.30407810897013,42.89507767299379,14.898717585479687,-10.16101034274272
11609,24.04943844573223,36.01939214281404,3.5526461184648497,-7.160924064711686
11610,23.949342688929782,29.84569901269643,-10.548748753868097,7.93674071331116
11611,23.582979262517263,22.25295952098057,-8.536463408271516,33.41389372244619
11612,23.901021805536587,14.793990882448252,-5.662688435198696,59.4698277113445
11613,24.274206334767307,8.529214185844056,0.7549637924982981,81.60644041917516
11614,24.07553378721915,2.727532733393147,8.154629028197231,89.50050077343006
11615,22.40092910530892,-0.9306425978178688,23.859128214411108,85.05581173696145
11616,21.543111965659392,-7.55260846092019,38.34521822715512,76.9612172327422
11617,21.071973170644327,-6.540371371646014,57.57990507651335,52.00524497538846
11618,19.62378159380819,-8.298950030146525,68.51847854985098,22.667873162359083
11619,18.221342846728326,-8.737496252709931,69.81563123865988,7.764171310908644
11620,16.705674486848537,-4.942684436041983,70.28477478440513,-12.82772301255008
11621,14.945815837955315,0.755137497056527,65.50317444390646,-5.2145570046505725
11622,13.607511487621842,7.121821476636775,55.306229333390895,-0.4592146675384683
11623,11.793712389335504,14.11228758747178,40.95832146009557,17.784464224698368
11624,9.999999999982965,21.433156316028523,25.58603759635192,47.460879886278605
11625,8.252795820359056,27.92045638057957,10.76349600191335,74.20926962899622
11626,6.443341989614949,35.11766087635257,0.5507252667004074,96.1586710449177
11627,4.710017474728867,40.67773619743214,-11.220521181467532,92.82564197597527
11628,3.2545938195459554,44.86143735508624,-17.66990621141757,78.11874395277485
11629,1.7682574761533587,48.53002147930433,-5.492758083658245,64.48528316886528
11630,0.4857899007431783,50.831210026580905,-4.229790942292134,38.50854343126433
11631,-0.7426022492574091,44.982141981369736,15.51679342037438,10.199081698096377
11632,-2.1417724838939733,44.46480950727077,28.87442151616271,-11.219357531048324
11633,-2.6723247163194355,40.42663958651509,46.58829157716463,-27.666674152601686
11634,-3.3594400371131066,36.52827621949963,58.54301723201701,-13.50538946048072
11635,-3.994713445981136,28.343851893056303,63.39069110989931,3.2302148043200134
11636,-4.178498067527336,22.11301165460417,67.29947456414038,34.061014421191686
11637,-3.652036884887792,14.611025289892424,76.24776261845925,62.01922139606969
11638,-3.374830122258073,7.666772543052209,66.75510409619167,85.24676500319634
11639,-3.769813771946674,1.279576486488189,54.50835643604599,86.35476984269873
11640,-2.99118709519567,-1.374943192675179,37.24641878937473,96.34223366977362
11641,-1.4377013529339386,-3.761356656545861,20.254810234949915,77.01898992544575
11642,-0.7548964950361494,-8.288495042186064,4.598664584731292,51.57415332386008
11643,0.2436805166173421,-6.758091413360969,-7.051566792556869,23.767784842995
11644,1.6079620575292868,-6.573364749323105,-16.716929188307994,-4.567783098130128
11645,3.4481234319622738,-0.7852367997297058,-15.320706211256358,-23.460169170599087
11646,4.900678070050848,2.6822438605344274,-3.4033377134791394,-21.335257009810995
11647,6.586908238235614,7.106724451012624,5.683838495802998,0.0462660069072455
11648,8.19730931634097,14.571844988865486,17.240613395731064,22.48668980971742
11649,10.000000000017485,21.55146511000001,33.954168725847744,47.72766126156432
11650,11.737308785151818,28.853583925457464,47.99489704425275,76.53637647757238
11651,13.427232200223042,34.41912956117192,59.78310798964212,82.75287807312341
11652,15.154501142923824,38.51315260671943,68.24195179060864,98.90074521293076
11653,17.073724112505786,43.50800484463471,67.49534192235025,91.94692854456964
11654,18.27368135895676,48.46782735899599,64.38217749363486,68.98512372680531
11655,20.03675186272215,50.836280291097815,63.35375788697064,38.5228849594685
11656,20.468864355781022,47.89163699641557,48.607455446383554,11.552528576535448
11657,21.72156187418294,42.99356770393701,31.12501602249361,-0.5068213638400394
11658,22.639709745620845,42.53671478128808,15.736214807560216,-6.92900151141022
11659,23.179970973056847,35.4727810068656,-0.7860760305988741,-6.886029279075551
11660,23.886922996058537,28.65707774262563,-11.688278771204104,1.6979099691874922
11661,23.81789398859136,21.93953116024145,-11.823389216628703,34.14380463239249
11662,23.845846005023272,14.64371324360454,-7.773402117695703,61.02999094728743
11663,24.07141742559852,8.30236462089471,-6.883012165215256,83.12317608825316
11664,23.08927495939409,1.1320164086322109,6.474798089978602,101.11214555062678
11665,22.744870524899277,-0.933606851315968,22.789515307602453,94.94642417285472
11666,22.230888169981974,-4.107483974113521,38.474554932184375,72.77022943587318
11667,20.46128811500649,-5.693971400523374,50.93940012876227,53.69030999516305
11668,19.708321737943077,-7.471813803163389,62.33629240587244,26.790257504329425
11669,18.502116939267232,-5.014391159585024,71.0782366374482,3.8713175996844384
11670,16.59544396243445,-2.7608003829808965,76.79734819385507,-23.695215382095064
11671,15.372893317926549,0.7016932773978546,66.82910269294956,-18.168745683978848
11672,13.5255628487147,8.639896210678321,55.758731746529584,-10.706238340060068
11673,11.808582394737073,14.81093505503757,40.50231071176717,18.358347275324174
11674,9.999999999982515,21.547754339097143,26.022983028960056,47.04844844405965
11675,8.275368955453635,27.794383028889136,11.464141892480251,73.66186294228471
11676,6.515880619293673,34.24739284560974,-1.0477960786427225,82.45168299157704
11677,4.992442434185497,38.70716336582822,-6.1374182111336495,89.86900067660483
11678,3.264715418378528,45.08549424503954,-18.222055190012945,80.61485279244704
11679,1.3306965431098554,45.30438325134544,-5.633950589236882,66.71550950523805
11680,0.3676565633140161,48.87680535393587,0.8106684291233996,38.87017597502928
11681,-0.7131934438687502,49.220327129649526,15.715058799510084,6.173783495689392
11682,-2.0236819937888004,45.26876923143213,29.059255541690305,-9.792755267269731
11683,-2.8471453015405324,42.87305453682649,45.053052619110446,-10.394041898969974
11684,-3.591990302725776,36.38127692358046,57.5029845923474,-6.50966296012048
11685,-3.533988280313688,29.415720450512,66.32325488376588,12.997476294096376
11686,-4.106840604552174,22.07282869109643,76.89137614975769,33.40305033277253
11687,-4.639058543841026,14.999156456936548,73.38008323230552,63.63089218899755
11688,-4.514000638173284,9.019512988957988,67.53768370553388,90.15936141799564
11689,-3.649059243880995,1.165010603706108,51.71927296801549,84.99016650682874
11690,-2.5524649392209344,-4.4346437458602495,36.29500575910069,93.17612786995272
11691,-1.9980093757625053,-8.163488715139298,19.31997370143584,81.06998837932403
11692,-1.1048580911471078,-10.286378515826488,3.456712639995491,50.209976225969065
11693,0.2678019777978413,-6.025941501652536,-0.4121462679220151,22.92914123603747
11694,1.5952510856582958,-5.296017616674764,-8.53455179595499,-2.3356107278291844
11695,3.2610216682783197,-2.582227520585892,-12.595901831862498,-5.499843209445572
11696,4.731063120495569,2.6236862492480704,-3.0760042289023843,-6.201976829829484
11697,6.403169844833441,7.459748065306568,1.3180424441436678,-1.6502421299932877
11698,8.21183299084611,13.979281143173464,18.47834505909934,22.16344425072606
11699,10.000000000017316,21.3403417541926,33.732971115857815,49.79712301854254
11700,11.851834742243344,28.123703156194367,47.51569002536088,73.76468325847618
11701,13.539641333920072,33.85161993256621,59.432010559653264,87.62106786576547
11702,15.009570521633924,40.0523247684614,75.42792649040692,106.56477305447056
11703,17.111179068606212,45.08475421053218,76.69835409617693,82.85841864982609
11704,18.27642057180715,47.11265974753505,65.5797337312402,71.08040355993866
11705,19.39505146791345,48.508770845223694,56.815210869272526,38.816588950500126
11706,20.922196394089365,45.32323851247611,48.22285886909105,8.513257122953501
11707,21.64005731361552,44.05026398288999,31.22628588779048,-16.03985495796281
