,Fz,C3,Cz,C4
9817,10.667629743061298,-24.09814193953207,19.70635570360901,29.85687652365777
9818,9.423634875233802,-26.81842792510361,34.951224691438256,-0.6854345368992654
9819,8.581593721005447,-28.823249560742624,45.45868829697065,-29.132330763613936
9820,6.847752096330623,-23.01641553616537,46.86784732599699,-48.70195139430689
9821,4.912498472500374,-18.630284506971293,39.32809322862522,-66.04562131915736
9822,3.2395621353380197,-15.698604647384856,26.448882411406885,-57.31208871850686
9823,1.611952234425189,-7.647313940906315,15.65864369645169,-30.17055202109259
9824,-0.1292113111630897,-0.572052647046803,3.553924770118101,-4.9261217375642445
9825,-1.9952790372744855,6.345600840020779,-13.107012444324935,27.394675079924127
9826,-3.7047013184665047,13.987951378099751,-24.79777520885364,54.39085638679899
9827,-5.285509194150109,19.336226922741844,-32.79118827390994,62.85175523982798
9828,-6.909326370529925,23.997116619391814,-42.368530980325886,56.739769129453634
9829,-8.53709489249377,24.721914638357703,-44.561175382277725,38.6188788650561
9830,-9.53220958870952,26.58118941245084,-32.57798341558555,8.9967832453749
9831,-10.868782913444193,30.142117198551205,-20.42006739883618,-20.43865214399193
9832,-12.328571689256025,27.520758857672263,-9.6326066580732,-42.76018083471536
9833,-12.8828231924781,23.480108249525077,9.438553531368598,-56.4385605739335
9834,-14.082749351838174,17.72452571042777,23.541406484548133,-52.033131530930405
9835,-14.230401945073936,10.645708594334792,35.1125713508809,-37.62330079912499
9836,-13.530234842671234,4.82729397462208,43.7754154663744,-21.15654725598506
9837,-14.2856954047802,-2.7807540209305444,40.04954599596749,9.79542267103716
9838,-13.736311356577971,-9.54606962676553,35.38448614003755,42.12700094577485
9839,-13.083695776710556,-15.269540561197571,24.10240906778563,56.47809834113832
9840,-13.179150234009285,-19.782833955096063,9.70078408009067,55.63940606089636
9841,-11.579989304915216,-24.829987810195234,-1.5930965098541492,41.64844290368637
9842,-10.74348408577498,-30.561239537151778,-18.1518484174394,28.06571705864735
9843,-10.10134012146318,-30.57805232566716,-30.151847892047957,0.6523722475212708
9844,-8.351141144621579,-28.12200305798069,-37.43589121149671,-36.34795093086541
9845,-7.3047403781292815,-24.69933669603961,-37.99356129154876,-55.79965374896892
9846,-5.462904580641407,-18.785465211358314,-34.82332183593826,-60.01316939508797
9847,-3.2680836414774603,-13.672708034413516,-30.51732230917696,-44.699832747912296
9848,-1.980681409857425,-7.777236498664934,-15.05410650292106,-31.77005683020616
9849,-0.2733505107134988,-0.6054688188469299,-1.7479542977562232,-6.937050168378846
9850,1.604519016447739,6.167951189750966,11.653119876500568,28.47663294378799
9851,3.361793515108729,13.295200937107438,28.08749263781283,38.841616674786565
9852,5.209645128022203,19.618411168947205,35.972592330525,52.73923311629551
9853,6.654296784272447,24.022318079116303,42.90792263739058,59.35223498043524
9854,7.955225415877976,26.5789745306829,46.22995609959981,37.15851934512648
9855,9.495390894567208,27.964719344434343,34.701653895068375,8.109824437260613
9856,10.643709833831508,30.000539887711057,19.412895309595115,-15.348938975221245
9857,11.83642993217427,27.980970437343785,7.877924693530076,-37.73562317699361
9858,12.931914822381714,22.76999444307512,-8.749429102241265,-59.22620627788638
9859,13.230841789801616,18.45305582176661,-24.88974073161262,-64.04566551501011
9860,13.893648847789336,10.69851005635246,-35.473886519312146,-44.32307560602567
9861,14.233940301636268,3.935722274331056,-39.76640133986075,-12.66094873648035
9862,14.05632541713021,-1.8708276284069143,-38.86381151591922,10.324834426088271
9863,14.159489479016884,-9.378166146661895,-37.95731343828447,31.56160074480067
9864,13.536330376344267,-15.70835513962993,-28.71983941605504,49.14032388173473
9865,12.677599749686578,-22.14382390222272,-13.198464096432872,52.86212439497831
9866,11.549194654369783,-24.522765845194957,2.352383315177576,46.01918160548848
9867,10.229495469914127,-26.36708207709671,19.536011200585563,20.97385052935897
9868,9.29552017036849,-28.902215907457503,33.506869142120195,-5.1268444902707415
9869,8.102382494271296,-26.70065126714508,38.88254207385216,-29.04629023108464
9870,7.019694556227478,-26.23736555085088,41.8059665155979,-55.53007921916651
9871,5.242766626276534,-22.237115056243056,44.57009018586177,-63.48939686417725
9872,3.177011061547546,-13.796228776389398,34.36403905158659,-54.55897136390013
9873,1.7559809875951942,-9.003103008240942,18.599640208421988,-32.92222138648867
9874,-0.1392198694979924,-1.1713004154826194,2.6196051712195185,-2.796384939038034
9875,-1.9945455858764944,7.148200453897516,-15.435688389265124,23.88342010476481
9876,-3.67298894868145,13.320205840460403,-27.653187321559017,48.03404835756373
9877,-5.4102990996566405,19.465362677616213,-38.13122230321824,65.86328143838546
9878,-6.876514671605946,22.74654626849042,-42.15665693744813,61.47667514031127
9879,-8.33945177052101,25.68463461053034,-40.67738074425324,40.61692592740292
9880,-9.545947325696943,27.60053929767855,-34.14749111974379,14.442647026071429
9881,-10.848867741739925,27.088391040144412,-19.65946306444493,-18.9744324876483
9882,-12.248719383270329,25.787330810040658,-9.139359284132295,-43.9178108455144
9883,-12.68734207583475,22.706157534024896,5.769083774419414,-49.40541493773344
9884,-13.350719767628108,17.613465107748198,23.36733854282284,-42.57965746983973
9885,-14.475251775045765,11.546203279902327,34.32774980864451,-33.57030213498183
9886,-14.456455903013191,4.527175619159607,40.48674768398632,-18.516596982708503
9887,-14.1708815648808,-2.7661762313655345,40.21543152807863,10.168228215121417
9888,-13.893486065538127,-9.0473440077767,38.24839413344489,38.59626393703184
9889,-13.458940487752445,-15.579772371958825,26.043455349308715,55.41011450379665
9890,-13.060696568769345,-21.630772388758487,9.844862404097512,58.40465874990696
9891,-11.819028542127398,-23.484107118973043,-2.392203223278557,45.41079429772071
9892,-10.81077990997801,-24.88113554456322,-18.170794989111528,21.085423657821597
9893,-9.98138234677981,-28.38039794605902,-29.608904570497543,-3.5784306719488086
9894,-8.355328978625494,-27.67161716532064,-38.749695850379794,-31.768727593173026
9895,-7.266157677041519,-22.21722708793095,-42.37925622841431,-49.75730136160382
9896,-5.670574409983146,-19.175760939662723,-38.4249496082557,-43.97105546754756
9897,-3.3625268810419584,-15.59828220457166,-30.41643224537802,-44.2493566685971
9898,-1.893311533468932,-6.711786293706609,-15.699534922670864,-33.82218241890041
9899,-0.1848932209923077,-0.4699843256839813,-3.13734906602258,-0.4243114728706132
9900,1.6142298843278695,5.017349027128148,11.359560417735338,24.32918661012445
9901,3.184841767943908,13.368538025097225,26.41820962753809,46.29663321362205
9902,4.998769454938611,19.01228853162684,37.3259405209119,59.22398107246045
9903,6.529595377587611,22.472657951671863,46.42601833207482,56.18764249440028
9904,8.008523470658247,25.28327111273757,43.05515939472389,39.17726709410272
9905,9.70344878941114,28.230309173010028,34.054689027365384,9.25089695897077
9906,11.04929003691791,28.48301603487198,24.14262025163771,-14.557063560519964
9907,12.095096645718058,25.151566260596155,7.35502676867145,-38.84530794210332
9908,12.805605864307154,21.64042359557789,-9.813730556592418,-57.21647096489323
9909,12.63779328266719,15.902166618483534,-24.31249335525172,-56.85923673511752
9910,13.224402497818572,10.530875443413606,-33.827802119634725,-47.05153273712676
9911,14.213472309061444,5.400427651973587,-37.62238238096688,-21.28994551819233
9912,13.87924535782281,-3.333467089729311,-38.858995884567776,12.6619107316601
9913,13.69514010208468,-9.79481278106141,-37.05606401427213,36.387623017200895
9914,13.158416017161016,-14.808796282484764,-27.705915685341097,52.43567911719947
9915,12.0711259385414,-21.61905527354611,-11.727463782206542,61.85577903148442
9916,11.539489129467029,-25.06855788253506,2.7454680746322992,48.35094146781739
9917,10.609456360541571,-24.875433258187517,17.514205914752893,22.78246375804701
9918,9.362224060322433,-27.18137569717419,34.439278435071174,0.7984727755956555
9919,8.18452860515572,-29.33696706374849,43.06216656626566,-29.33898390052309
9920,6.966018345308385,-24.32102487814609,41.55719728264012,-47.85007032322028
9921,5.336002972392407,-18.718131843433184,37.16651640302916,-53.55177763694155
9922,3.3820415037607745,-14.903265369332985,28.33619799875123,-55.413886373949936
9923,1.7620599805902657,-7.962453454410934,14.82374149548923,-34.171134706326484
9924,-0.0116289786751622,-0.8067447754438035,0.8971225713194144,-4.957591047286769
9925,-1.9671673648394967,5.524292852380313,-14.480517364949264,26.639632869395427
9926,-3.732543572197528,12.28872888854312,-28.72339188899969,56.37528360109172
9927,-5.374174059682673,18.32453853588777,-36.25652138125224,63.19316062904545
9928,-7.020711604621511,22.383732439939195,-40.5346071321037,54.8386244747926
9929,-8.570440492148919,25.38649893978436,-40.32780782434929,34.58536051056217
9930,-9.68195190490428,27.382790457997544,-31.5335082096517,9.572857039447626
9931,-10.516094938155902,28.31832660464352,-21.762767632813848,-15.829357336513567
9932,-11.693012495498806,28.73632100956638,-7.634721466993142,-40.3574122255668
9933,-12.886307666520906,24.22791605811653,8.304883216085727,-53.081194567348575
9934,-13.146224412639183,17.858062034885734,19.49548953603517,-59.17180009700496
9935,-13.41455694530714,12.424317202114253,31.56120245056809,-40.57664907326398
9936,-14.259299033468553,4.137806621376512,39.407615724920106,-11.786678956443213
9937,-14.357937370134325,-2.956828602904352,45.34528688668979,8.490857095543106
9938,-13.489350547125923,-9.671937305293795,42.100436041384455,38.071973661893935
9939,-13.28971273672164,-16.242148072164127,26.94435441722453,46.75247849064908
9940,-13.358932454810429,-21.118953761671943,12.77405273826662,43.410273882933325
9941,-12.162495124592624,-25.887487007469645,-4.27831216224331,44.31845374843033
9942,-11.038624326134824,-26.881709493418384,-20.20989514925532,26.79975122829273
9943,-9.685761341076386,-26.713547992521853,-31.736141284787664,-1.0446244422510065
9944,-8.166458735862761,-24.951564087902625,-40.2032185687076,-30.617824103479503
9945,-7.236019211436087,-21.68280192441125,-43.76142325649198,-51.84608047661095
9946,-5.3577286344711865,-20.71519198473834,-40.27066788178672,-60.83906268113788
9947,-3.662629104340113,-15.48950249390964,-31.64195585890593,-54.58529605619515
9948,-2.093285551732606,-7.297907282028973,-20.46544106410329,-29.92388801506604
9949,0.0644410155790069,-0.9794098831835072,-2.8949027188373293,-3.124169807650105
9950,1.594000802320238,5.80733245697229,13.671297828104798,21.322818348186047
9951,3.244366165122699,12.570200214761826,29.38521315366233,44.11282800137815
9952,5.038478675047628,18.437235757739472,39.15675566284517,53.80041758902189
9953,6.709352816754915,22.977016975710285,39.97196610247192,50.19138830995871
9954,8.179903876319713,25.72792171626861,43.78987769815285,37.33597678350998
9955,9.051638424255316,27.37005450081961,36.15069034905537,9.848020808023648
9956,10.546448904639648,26.658155217854077,20.30578490884909,-17.356010937395695
9957,12.225920893253374,25.85002606049602,7.487376417846463,-35.864168127451194
9958,12.781999709502657,23.7182999578381,-10.640387530283988,-56.9935918693518
9959,13.102426134011123,16.54152246778358,-22.55414219064187,-58.15940576447065
9960,13.430308609087888,11.619883083367313,-33.322732198488666,-31.88432543224553
9961,13.41746904547972,5.573409082003309,-48.736530774243874,-13.676460320588376
9962,13.503546907193597,-3.876354365245789,-48.64574002810696,6.665544817442424
9963,13.381359959222207,-9.5519433062982,-38.91108447558145,37.10120031087172
9964,13.24741019795465,-16.280459949377473,-27.4356056972174,47.76368969990472
9965,13.196198512682033,-22.072938560921106,-10.474979307939066,53.32935543905296
9966,12.258098756513164,-25.495901542648426,2.1007959449252667,48.84224634278144
9967,11.11971051062983,-28.502561816164416,16.48697221867951,21.60436485112041
9968,9.682358757302154,-28.208459736363693,30.762346270998023,-1.578837939803634
9969,7.791330197105935,-28.930683853276605,38.308637504704166,-30.27931252464623
9970,6.574100086820408,-26.22099080543649,46.58540868209093,-55.619343884633054
9971,5.035529079492562,-19.05087151637508,41.47539983319257,-53.64720354603742
9972,3.269947370414684,-14.136165707035616,27.834104487961667,-48.27588429661773
9973,1.8118570892711432,-7.313978179413425,17.19780302928848,-36.62163591942772
9974,-0.1069134152610331,-0.7977763872167998,1.715987155414041,-2.0667267388562323
9975,-1.9098162623324697,5.745735927049282,-13.886561505381906,27.173073022000608
9976,-3.5315018147181263,13.308695492865809,-28.08785830506349,42.41209456537217
9977,-5.28467156075078,17.430299728537648,-40.95601881182301,59.656899220106425
9978,-7.107983029743423,23.295621161480994,-44.23728064250281,61.06256347782619
9979,-8.620334534066046,28.546136346086318,-40.760931291075394,36.81557119998979
9980,-9.42184577718524,29.88815855075427,-37.331065096013845,9.918762927110947
9981,-10.737060766336867,28.507003411101323,-22.80695810425641,-14.27925018534188
9982,-12.094108172424969,24.78615249444556,-4.5657263691082335,-41.590278184934505
9983,-12.435668888454416,22.092227748956248,6.625851763687024,-60.6014335296768
9984,-13.149267777710977,17.31453463204616,22.879092412924365,-56.20570528187818
9985,-13.61163267811537,11.686913433698464,36.11872184173444,-37.33833456645516
9986,-13.710846096028147,5.525280738547735,41.74951357710779,-19.273931558560434
9987,-14.066868335371057,-2.9575948574074573,41.01688445583022,10.078175481521612
9988,-13.789269644905175,-9.364093960191894,33.708268181722815,37.2252738591269
9989,-13.806445486953749,-16.534482175282392,26.047724522073626,45.123392411744135
9990,-13.018121920678707,-22.31288928454433,12.793932411213971,48.96599412411888
9991,-11.796931171616052,-25.27890483641022,-3.6064492210734898,41.327155169448815
9992,-11.14128048864427,-29.8671034126246,-18.453454216703904,21.862803836876992
9993,-9.523619308049549,-28.45315660336655,-32.94022832499104,-3.230852344977393
9994,-8.618619854466942,-24.72327318557564,-41.390826908524105,-34.65142330501112
9995,-7.0557640943322895,-25.04947236750104,-41.03475006967892,-52.82797988050152
9996,-4.737270103486253,-19.412141501897167,-37.2508931385255,-50.66700932483764
9997,-3.686499726408101,-13.091596648769157,-28.84904832524444,-44.87294882356764
9998,-1.8080267672226,-8.92033713588171,-15.937934027013398,-33.04941673972644
9999,-0.010122586878424,-0.3697666202588152,-2.513467612579916,-2.6183015200349478
10000,1.5242340637637426,6.250795395662863,12.457784939513658,24.524338985194845
10001,3.47618726809651,12.586566846403002,25.893742213560472,40.35830231196815
10002,5.039672517068993,18.59369820833399,35.927431249008805,57.06268936699962
