,Fz,C3,Cz,C4
6309,13.284627505086291,17.47986986749993,-25.267417858718545,-52.84318023637388
6310,14.240209429056677,12.094645335068437,-38.23301596867532,-40.106140248884
6311,14.395678811806192,4.62010716910072,-42.87499221244798,-20.77122057031829
6312,14.464721090788544,-2.525573032949069,-39.7699164820815,8.892251838269658
6313,14.23869479322252,-9.506259449205572,-36.048079931902976,36.67543741345344
6314,13.036750731278062,-16.218253585920138,-28.67946595241392,46.482263924022845
6315,12.969754860019291,-20.25496353558356,-10.928407859909385,53.58985404724535
6316,12.440348765415363,-25.379284990801352,3.588795043445316,42.25376992444944
6317,10.47220240212937,-28.41326924711984,16.66344794550332,23.494660185989236
6318,9.80866730680532,-28.26731458456652,30.027984680516056,-0.1254734444055429
6319,8.627555277344072,-26.733375848482865,38.22057501679865,-35.601416856567084
6320,6.49827422512476,-23.57604436623842,43.38469534817887,-50.33459697714443
6321,5.1999902294421645,-22.01754254045136,37.2226348106542,-55.690631949275485
6322,3.4528399471100784,-15.448644073844209,32.16465169863295,-49.93460824958584
6323,1.6574545528617364,-6.233201984769039,21.928230077615808,-25.8886287636833
6324,0.1995205532816726,-1.1239309439279168,-0.6784221389316372,-6.017603331451028
6325,-1.790243015082524,6.490352239406093,-14.557984282157122,22.79053282658242
6326,-3.5462156216335643,13.33160329085149,-29.318218690683352,48.51290336285911
6327,-5.181445107908985,17.9258501076838,-37.59243348718974,53.79481415948976
6328,-6.73831882332513,23.957616739397963,-37.48924806554805,55.4958292655474
6329,-7.916169809020744,27.260850266840865,-43.40570406896222,40.30473194628576
6330,-9.28895924902065,29.166210169647,-36.24734631865158,8.039072189857507
6331,-10.643186053015713,28.91210556962324,-19.95659908912148,-18.662456387338352
6332,-12.129907193707709,25.409472065001864,-7.718558512137861,-40.329833646611405
6333,-13.325435424555394,23.1840037003758,8.04687064735026,-55.016053207165896
6334,-13.443374443879293,18.31489192787421,23.57816502013884,-56.00529871548315
6335,-13.54618010644174,10.974267784568385,32.97548282629214,-39.75136794246009
6336,-14.237062881115548,4.482020308493702,39.56926123649464,-13.004164043294622
6337,-14.247542684035691,-2.7570498859622603,43.74446014590467,10.037533729756433
6338,-13.208877078862656,-9.686146780635228,39.67364482778885,35.64417428018078
6339,-13.240557430833404,-16.2060898018467,28.102647033386347,52.55147688273519
6340,-13.164301165547728,-21.25580513983141,13.110540387461697,47.546376912832784
6341,-11.324899291867837,-25.560778666299484,-4.306404331471185,45.58505065452937
6342,-10.645877485764233,-28.64873806785954,-18.263013078206317,32.158352026159264
6343,-10.215808335336304,-29.83559278023222,-31.964169951654185,-5.61226249702122
6344,-8.356126971561025,-28.32135075301585,-41.13848866145327,-30.374075340444502
6345,-6.763225379398136,-22.682042235586778,-36.90352363899137,-48.04824368591108
6346,-5.287277283150161,-19.47646249533909,-37.02517213061583,-61.45606122054323
6347,-3.409042735052708,-15.687824658391037,-34.16776429264519,-50.92055110228739
6348,-1.6561541119604044,-8.220937528069499,-15.511113466576262,-31.52467690625872
6349,-0.1038953632896664,-1.389938934579277,-1.1847818431110682,-2.631917235276888
6350,1.8140164987974003,6.320651734403327,11.76709974322648,28.80996652486556
6351,3.5638634350475518,13.366525576329876,28.427814301266608,49.346649053268266
6352,5.083552817908185,19.967194680787088,36.91230426446691,62.82025041224461
6353,6.890921875386994,24.978220361572312,40.08824634611256,53.70423383373327
6354,8.334312455373492,27.68907915400814,39.48757614181704,28.93801341652852
6355,9.671679443049925,30.15699912365108,31.238203238272945,8.927666128952296
6356,11.099741991107749,27.85487217723312,21.35035072503388,-14.490428215104656
6357,12.16391237686139,24.074791860616187,7.35641913072277,-38.26902739314573
6358,12.917916524002976,23.73866710973516,-10.82816361638288,-52.58693168142781
6359,13.4215194291437,18.881463336706474,-23.869981660441223,-61.14732759329581
6360,13.819983431751552,10.360984297632967,-36.31659973918522,-49.161849467026514
6361,14.320464941120918,4.54114866571399,-45.424661153731,-18.12692157886704
6362,14.498790098719835,-2.710677977071555,-46.40980430878653,10.112045143623618
6363,13.899850847654308,-9.967045348562806,-38.6813700097141,36.92095521260035
6364,13.250422431467086,-14.803329216273596,-22.4110045402922,56.82066754459811
6365,12.948159871926691,-20.258509015746316,-10.09270244504205,55.58474878037487
6366,12.10686492588411,-26.43747544640792,1.9380424553296507,41.9621089942375
6367,10.89298689888392,-28.577653023264705,19.334194942862723,27.582181770825628
6368,10.069981851183456,-25.542502346636866,30.95400191709677,-0.7311440998801118
6369,8.66078038885098,-24.76824503344733,36.239692118774656,-33.858070283219604
6370,6.852072290240812,-23.465367264849192,39.44123669066539,-52.592202874528994
6371,5.443309990353555,-19.281266581018823,36.82416102145362,-60.51933336412367
6372,3.517516172247269,-14.964561603365382,26.89200266313492,-47.23875494789445
6373,1.745289690826212,-7.3095317108777635,16.624179307055783,-23.716519525852163
6374,0.1649674430964296,-0.5932103252284833,3.022704881133905,-3.944263619829599
6375,-1.7773785724089066,5.881028763685208,-16.483628820065405,27.34188780482691
6376,-3.3393942845950733,13.359342345546793,-29.84977531416098,48.550710982029614
6377,-5.063113923616584,17.644373072437702,-37.17210752897972,52.943178957249984
6378,-6.910954972187028,24.173783889644252,-41.18734488203973,61.50984408350996
6379,-8.388815672554301,27.776833612826067,-38.18319207530112,44.19920126109992
6380,-9.403693327226849,25.451003336936992,-29.90382848289028,9.188878272050715
6381,-10.37322778005364,27.46394121409412,-19.357079469286877,-16.593445054155836
6382,-11.702912461740652,27.33008838825208,-6.792554034132536,-42.139592849717246
6383,-12.659831540957384,22.126526640563497,7.378056564212784,-55.35050970958719
6384,-13.594033781079816,18.861004898994,21.08431387713972,-55.64716166630069
6385,-14.182189929071685,12.650185027857331,32.66115555080478,-40.48811677044523
6386,-14.045318378714455,4.142442668268359,39.13934087202597,-19.196800745685778
6387,-14.029848309428871,-2.4933939740212736,43.27482023081984,8.604446573811401
6388,-13.510399641181266,-8.841556261571895,40.670308675255455,40.32757997430463
6389,-12.828772547931749,-15.758023430529647,25.53860983159529,51.94134656676715
6390,-12.40780843571747,-22.552430728566375,12.017560314246566,64.48561673929453
6391,-11.480043721787297,-26.058546318687604,-2.3829699456582603,52.08975697055303
6392,-10.420063593542636,-27.07715604799978,-21.95665812077914,17.661039362512838
6393,-9.131186745377818,-27.890908127270905,-32.165728452174335,-0.3855125934583157
6394,-7.9484725847523805,-28.02648735474031,-37.91405601650649,-28.310652516416667
6395,-6.962657775893604,-24.36116556742581,-40.360559093313896,-48.79140259011001
6396,-5.140501893748024,-19.840382124087228,-34.26917148562006,-56.17231701111496
6397,-3.3797888449444144,-15.704245071487549,-27.91770981638774,-57.56283892506372
6398,-1.7687158925659787,-6.930387795439401,-17.521668386765214,-32.87513130487878
6399,0.1735390840553918,-0.6324886853512908,-1.1467366361534914,-1.4288820498986752
6400,1.8127237891085315,5.522871151374602,12.829574502559808,23.21006929666146
6401,3.713587884696153,14.84665738565218,26.70407692779645,43.480869986728976
6402,5.479788228260077,20.189206132240543,37.90773166827148,54.27311423809124
6403,6.708142263191348,24.486980276222766,43.00577582821552,47.11635408781876
6404,8.291695949179484,27.176100386449438,46.12817901914377,31.4248640551873
6405,9.75244138038488,28.17451111034597,36.66266180449202,14.683534788470295
6406,11.034448872438588,28.17925108851932,20.40031054451947,-18.61213867192646
6407,12.637256521133168,24.644564754225485,9.440422681738482,-43.636404050418605
6408,13.36865899413624,21.76163394020205,-9.744289253803116,-48.88925466177761
6409,13.471356379114695,17.68163349577935,-26.001093747309824,-54.13374579006313
6410,13.716533562588666,10.40966580813074,-30.286271465239903,-39.091398491978
6411,14.047702095915156,4.478051176709414,-40.0798534515036,-13.672772369185168
6412,14.866940114045974,-2.475538854737352,-43.566193242225154,9.977872681574809
6413,14.37644496813482,-9.777993139221508,-31.468308438583108,41.95294278021856
6414,13.412760343439912,-15.212228259594667,-24.29336862331297,52.01847356989947
6415,13.126086624855816,-20.513071085716547,-15.489268215646234,44.88621364044593
6416,11.739387117513616,-24.58127277118092,3.63971255543288,39.429770897679646
6417,10.684385791440036,-27.59895661731389,17.233049783023034,20.369388271700245
6418,9.60921151988714,-27.721165856588414,32.00461147644887,-4.311766557653755
6419,7.987590235487005,-25.959281008831116,41.35723708881778,-24.44268064155267
6420,6.90327030824119,-22.5750256089309,36.55106000838873,-43.77597614648903
6421,5.385092158103362,-18.48592223625292,38.57904346503142,-52.54473670871812
6422,3.767714063519634,-15.712056114167352,33.83729545806796,-43.95587934979039
6423,1.9356983342031528,-8.11814463032124,15.48298392832453,-26.998809358942253
6424,-0.0087764451982366,-0.2059734052363637,1.9926902554639128,-4.158113760753622
6425,-1.592639165829496,5.520910291852033,-13.237397036458333,23.013655411623404
6426,-3.37840439788215,12.494880927025406,-28.73355712689181,45.646721169760895
6427,-4.955544742573238,18.065041048332205,-36.22881484239485,54.677051935324926
6428,-6.506725399387506,24.413652677122627,-36.605443769055,45.6030084970821
6429,-8.008356895778434,28.764556547947905,-35.89435786247884,34.09323083368827
6430,-9.306918865277568,29.80171776662837,-33.406739708240366,13.901967867275289
6431,-10.529906957564435,28.552772331320284,-20.655956372978157,-17.56823050514822
6432,-11.550045828967086,23.839780993867407,-5.459545559112712,-37.38827767397333
6433,-12.699872006771784,20.957982487218946,8.857111215977511,-49.99779582819815
6434,-13.38098778635458,16.939412397166052,23.351469966875925,-48.56371759404601
6435,-13.467636896419208,10.934021321358614,34.3540223556646,-35.97908205833892
6436,-13.458223551283936,5.400104373213708,44.102199818317786,-16.735291116085136
6437,-13.555196739654091,-3.1569315573578933,46.15706731799014,14.1930099095307
6438,-13.547037585134603,-9.957521034579711,37.41747629958445,35.0520654557688
6439,-13.050925348282815,-15.30834975931748,28.41658593974728,51.1417617777604
6440,-12.70206771652829,-21.929927422204173,14.85470806810514,62.72526352536602
6441,-11.796621503140614,-26.062962450778286,-4.241692612520069,51.895480369382994
6442,-10.415124111469597,-27.327703421583465,-18.887080946347822,25.33200079538574
6443,-9.804431835562356,-28.869512239004507,-34.33041254900107,-5.532135904893266
6444,-8.543492279143265,-29.52483665564273,-42.26686645881975,-29.827127569399863
6445,-6.710256453501643,-25.6679174120236,-39.57831638848626,-47.90386179380903
6446,-5.243578695739416,-21.23392043757849,-39.81252859539171,-58.597377697409
6447,-3.250791865831161,-15.696656471650384,-32.32594366939975,-50.322108877924734
6448,-1.4555072932671465,-7.3611971627206,-16.1978795443938,-32.04185819625127
6449,0.0472722548820456,-0.3523822763741009,-1.7592288641718596,-4.413046100044312
6450,1.9240828632591729,5.921979475806438,14.151919611227925,29.47173016382135
6451,3.6580379179858937,12.19918204397436,29.292068153179173,51.88595141797498
6452,5.292109577971132,17.358533812360747,39.91835690702561,63.07114360382548
6453,6.823706402386051,21.96319916362472,40.54310341585807,54.83008560462895
6454,8.34055736632854,25.00164015928476,37.870082051211,33.40210989792058
6455,9.857221508549628,25.819101479929486,35.668703302102074,10.267240608165707
6456,11.336777530999823,26.552772370464936,20.612253676865294,-20.32969617913693
6457,12.205656803927011,25.42186751171857,5.508546428804721,-43.53710659508846
6458,12.578331030761548,21.25085952326299,-5.917850121056404,-55.62106732560149
6459,13.613215167460112,16.318714334220203,-23.808629391801787,-60.106312227071385
6460,14.04145074376538,10.810808689795977,-34.19901085688571,-46.17343868660944
6461,14.495104015661129,4.935259177812895,-40.63124817617109,-19.667339165628604
6462,14.972649980521055,-2.422076277658107,-46.37883380972062,9.907364904562314
6463,14.18718001524303,-9.673876567058414,-36.76046383039443,36.05783011062163
6464,14.085448052736863,-16.10339722429967,-24.67044027163865,57.078857058954
6465,13.11708630289104,-21.728269494930373,-13.958522745331493,61.204713344363306
6466,11.655733981249796,-23.146448656903654,5.503366337852867,40.83332379218973
6467,11.334758644553403,-25.379056770952047,20.626053045016533,23.128625185478967
6468,10.006521063744913,-27.99288826637894,29.888371164932774,-3.121099739269709
6469,8.404488989275706,-27.098389082506856,36.678249235287694,-38.220611603871646
6470,6.734625173516179,-25.80973172700897,40.00217055048188,-51.717855833332806
6471,5.0815640782348055,-21.459211722884675,37.69601752759991,-60.9720926069632
6472,3.957507841435472,-15.06705529339706,29.725277534216048,-55.82225841213631
6473,2.0791770388550503,-8.042434372567868,19.868952574592413,-26.00697238383896
6474,0.0720325733473146,-0.3192690143673644,1.365869473595012,-1.7416354277456776
6475,-1.6291687586781336,5.894590088604218,-15.477531555007316,23.82699481119744
6476,-3.410165342522305,12.527244246068676,-27.934701248702368,45.93826562374568
6477,-4.988076760606418,18.677546691556017,-40.92913898220968,53.86321781357094
6478,-6.5505607650093225,22.479005866185616,-42.727826006762825,61.37941836192181
6479,-7.908244358161028,25.267703315002564,-40.60667668630458,42.60929619227386
6480,-9.44683704444651,29.058319544827555,-36.46272449403341,7.380883565770887
6481,-11.00321854574122,30.61906131797696,-21.677735302700057,-14.826432229803231
6482,-11.591209180079204,26.717574324621182,-7.510491001496575,-38.28876709040446
6483,-12.399955489175229,21.530743603485465,8.607472851482726,-51.48074204696377
6484,-13.5212442031725,17.17673738700887,25.96723906002626,-49.346386320012925
6485,-14.247552488087422,11.512677050348884,31.5664367471486,-39.62668223733476
6486,-14.37561884002389,4.49950357112175,41.16665051455357,-17.132831985720486
6487,-13.790577040893368,-2.302657609584457,46.28497453190994,10.885760074123482
6488,-13.711229202912364,-9.06917620192644,34.97546319261437,35.83381770903702
6489,-13.510728430404017,-14.72526509058298,27.44240656647753,55.56383654938031
6490,-12.624345054825426,-20.254064866903946,14.043343063242446,59.17936350857463
6491,-11.889673827490697,-25.112698403189825,-4.911192745401877,45.62920498669837
6492,-11.041698257306052,-26.01533327513789,-17.919082295021326,28.296620774947087
6493,-9.481549362655642,-28.5244410390294,-31.743217301493587,-1.6942302522293176
6494,-7.942340748445531,-29.087082854684468,-36.77328482060739,-34.88257725470476
