,TP9,AF7,AF8,TP10
1661,-23.27754669648129,20.86191640974721,-550.0912588641513,-32.42112895534956
1662,-26.69628992814978,-5.019555914535886,-639.7031771270558,-24.08427738440514
1663,-28.352682812299463,31.58987075134064,-632.4888701722957,-9.718430957072997
1664,-25.76387947515468,98.53833337244578,-497.9093917387072,-11.154184957325924
1665,-20.530035884235986,122.01499031251296,-432.61383144324645,-17.488364741409896
1666,-12.565276550216367,47.07407610345399,-555.1164348416496,-10.578378089005128
1667,-16.694565770289046,74.38817111091339,-545.8772719568806,-9.628959192734328
1668,-29.43524028858519,119.97348026992404,-456.6580287547549,-14.327392174120178
1669,-35.93037869271939,45.25941344510648,-534.1374281002209,-15.89338269266591
1670,-32.02218495772104,63.33203290411621,-536.8835575856501,-20.554933028121013
1671,-27.082059174441383,133.4104035134078,-448.6008826147299,-30.401907631763606
1672,-37.323991386350826,123.82138554184348,-434.2006770732114,-43.335910517926095
1673,-42.40730264328886,59.22386654600268,-491.252159593394,-44.55868979891238
1674,-35.81616219971329,31.88465137942694,-544.2456562476,-34.47855752625037
1675,-35.50536931140232,133.30695498673597,-439.9380653500557,-28.57515956925636
1676,-36.28992366112652,171.81827688237536,-343.26928859739564,-33.16508815721318
1677,-43.40621230684337,72.4173068991804,-435.9032347927569,-44.09621092765883
1678,-50.20327647894737,46.795146340940846,-496.1910574629437,-44.98203566169832
1679,-44.16205438537872,114.87891992059303,-405.110515080858,-41.098939812902245
1680,-42.97744199991576,140.39024259505095,-339.5839876464452,-44.051684484409634
1681,-44.43094269660651,98.69756649112968,-395.7601755893557,-41.39718312642072
1682,-38.280885149608366,99.36999556251976,-416.2563116028323,-37.41534893459175
1683,-36.45604806835763,137.07347651860618,-356.78218675096286,-40.94793425554235
1684,-42.78476611519,134.15510712951072,-333.39240606187377,-36.81925453315489
1685,-41.10854042440769,93.9764874548564,-373.4998014262528,-27.34034427253937
1686,-37.26831486739684,60.597520720009925,-425.4067609056947,-31.194606073273462
1687,-50.70073222334031,181.2793670562969,-273.8608761173964,-42.03828033230093
1688,-47.74755649501458,242.4036476566398,-121.33974056641456,-39.08794421964558
1689,-30.509163674956653,97.37749523008824,-282.30172499010223,-27.511908195112483
1690,-35.002509398414986,137.69515527266776,-303.29142742513795,-25.25262987705355
1691,-31.434394544368843,212.8259629542736,-168.85118827824044,-22.985739706768072
1692,-26.080216067959554,115.38490507443204,-238.49044673646856,-19.822242426205776
1693,-26.548901490750723,115.11412597534944,-267.83973283330124,-20.34578421639162
1694,-1.8769930049893448,174.1667971944844,-192.4778607553744,-4.776202847613604
1695,15.135514210443944,192.8574158393021,-149.44369507173542,12.5362536545872
1696,9.712294307304546,152.71140758573893,-165.38287892291555,7.394835392668028
1697,8.857778275210876,94.90194115073244,-224.43442946395956,-3.154034782666713
1698,12.553223215334585,136.55665324616712,-189.1689316633856,-3.644952393631684
1699,11.19028477210668,201.8842348254257,-89.86562746256823,4.305903744432726
1700,4.027426096785348,180.4190928921016,-80.1811200666125,4.973013950191671
1701,-0.8733275160193443,103.13121522797157,-159.68708694004454,-5.308765862035216
1702,-13.55733912452706,161.96218055378995,-119.9699443016434,-6.866898132997449
1703,-21.062715848267544,271.5309949221555,42.68478514923481,-3.5529121295840014
1704,-6.0515408371866215,167.87125450497842,-10.729935991461389,-3.4667345416237367
1705,-2.248325855325674,119.19573387305718,-122.32980593503451,-0.3134193332080031
1706,-3.087086923944298,212.7000370925525,-22.54654818668496,0.5755435407772893
1707,0.6780266771675088,182.2634248973336,8.298224542639218,-2.8480900124268373
1708,-4.970873021229636,145.9101854749897,-50.77202592918184,-4.545443872077158
1709,5.281553632405121,158.82272023137193,-54.45114682451822,-1.0141754150972702
1710,16.265397510142066,175.03413109810208,-23.399718400323763,11.354607813875193
1711,2.4196893994812854,218.66494394940676,57.209905080264434,17.274848854533047
1712,-20.327169352647616,160.178627538,15.620168718276544,-4.979271620119107
1713,-34.44742857845267,103.73033150963602,-87.368810590473,-19.402693867581547
1714,-25.412753337732283,231.9322581596207,72.33516435639467,-6.654001552960835
1715,-16.39514620936825,267.0264074758161,185.4674588984344,-10.664568883934407
1716,-17.999861842865357,131.32770441664616,-6.295292458264157,-16.523083020423655
1717,-16.125227919750614,162.1730913129577,-19.45617970242165,-13.418309178043272
1718,-27.53197053380427,216.2751593917492,97.243927648291,-27.2419155841053
1719,-31.60901760312845,132.74207271274645,10.56776352925226,-31.46070677948592
1720,-17.021439736243337,110.57635029533412,-55.95511332596652,-27.24669730072492
1721,-18.21266569333966,105.64954182878137,-63.35455996566452,-31.32565358915599
1722,-26.09979626414133,119.97540989590924,-33.78114104876295,-33.7785817746917
1723,-35.89327430407866,136.2533013189095,14.67654785956256,-37.111864951380994
1724,-46.49548976199003,55.988617608411005,-63.654059073887765,-32.6631335101556
1725,-41.33265868734452,94.87914083999932,-37.26271421695128,-27.73225489955803
1726,-38.57455556237255,170.2215025764017,86.21867768466473,-34.48607487742265
1727,-38.93451707920758,52.68335428580758,-26.673345448682085,-39.08573582385725
1728,-32.923287209821865,26.88594961908529,-105.06755213160068,-41.15522112775943
1729,-33.7555957333243,135.8429919478658,48.13484854297712,-38.74200605110673
1730,-36.51117551751668,128.10323287770734,90.42986210039815,-27.560802945226897
1731,-34.20166063957731,68.56768771310453,-5.394068024586886,-22.52130209702591
1732,-27.52699074271368,84.54941575607518,-17.238377714529634,-20.410896687651984
1733,-15.052820925600829,140.23889900522772,70.73319170903414,-10.851663264242234
1734,-9.682252507918747,130.8216649625101,112.82252130820416,-7.727858999336604
1735,-11.865978001238544,92.56004926213063,56.58518437831663,-7.010708637317293
1736,-15.44029371990473,95.2194287754828,45.13732089311816,-1.1610341294581303
1737,-26.10396521294024,140.54683028528234,170.38361228629947,-7.655962756558438
1738,-26.880024787329603,152.2942000158364,241.4337547372561,-17.94954649868305
1739,-16.308548466098728,73.2502899171086,141.02569988556206,-17.598892193796928
1740,-16.003901982330717,79.52774379932089,147.4198089898564,-20.13113579597848
1741,-21.772736853308743,116.49517366482178,234.0864154752344,-27.07641685671115
1742,-24.41600820061285,69.89924940397032,215.54013123875484,-26.977446958670043
1743,-23.42333282501204,66.25340892630629,218.78429258987308,-19.01741685369052
1744,-25.6497985147289,87.53456035943236,263.5300949770026,-18.010106853791513
1745,-31.96905421104748,84.95868311286904,310.2387220878154,-29.658644650146016
1746,-32.38048716375488,35.449365387670696,282.5934201334603,-35.52341644027911
1747,-33.62641130218981,12.209619187749922,250.39616328664124,-33.077017116112984
1748,-35.233255972270854,96.61679402540904,370.23892299830914,-32.03403800734668
1749,-28.09976763956365,130.81199902837398,461.1624855133705,-33.21634425049706
1750,-28.999025092140077,46.359262255136855,384.7638607728295,-37.09649610033375
1751,-36.15866658766754,14.051407464896329,326.3128908504732,-38.32394762110198
1752,-32.360478147136746,70.3241727007553,409.2887156191282,-34.99920349182503
1753,-33.178936993237585,65.31711073510814,433.1899783778936,-29.700765109591885
1754,-36.52011114216293,21.285485697037075,349.1621293737553,-24.79433631146094
1755,-33.8073564801598,27.493611667421646,340.3887566267513,-26.990325399427093
1756,-39.08692494322895,47.80348935117945,384.7142230863683,-34.105177349963924
1757,-37.93740347592393,24.845335051242728,384.54037231579423,-36.63746831608296
1758,-30.73742828908144,-35.47890752507374,311.34574638679624,-28.593847948490293
1759,-29.7538631670177,-34.26112410839414,263.5134651684202,-12.742444064337178
1760,-27.19187807952403,63.16123737784801,399.7390187112615,-9.127868005249184
1761,-32.057493932545185,80.79657190258149,496.0785131743178,-20.150712870788997
1762,-31.193947379942983,-29.739045324502516,342.1361711639911,-21.066641383382372
1763,-23.45429100820911,-28.954294697672594,295.5969234853983,-16.32614329973876
1764,-29.22514355572639,18.625302568427287,381.38869352452457,-15.054922151888604
1765,-31.310162554553244,-41.0627412024769,317.7721486464143,-8.90227795309329
1766,-25.60606171315885,-61.65196364943404,268.1775943636894,-9.98177916680288
1767,-18.98740010599431,-23.524841279373504,309.01699867425486,-15.984811857590104
1768,-15.433444291498745,-6.626911687199026,335.59519294044003,-11.663925427550566
1769,-20.496510127020883,-65.5832524971338,272.82964840205386,-8.255762800283264
1770,-22.672169899902656,-107.17151212668978,187.3745965315029,-11.763554247489084
1771,-26.51898354124569,-6.767112667206675,280.2420432767831,-15.607523893617326
1772,-30.417745964819915,52.91276586521417,397.1316636698321,-17.60208330184105
1773,-13.369351430228562,-37.00756595470011,300.30768327089027,-10.002175341971451
1774,0.930067534398404,-96.2311244062148,170.37678817519918,2.418633649169351
1775,-7.626300918433117,3.6332281643990423,272.314900375437,-2.946679338157992
1776,-7.439882197562838,77.2502766882535,380.5736576844938,-18.39178044743312
1777,1.7446640029520497,-6.446290646563284,246.58387304190543,-18.917786518868525
1778,3.377631091963849,0.3812068825354799,194.9788703667,-9.183369671038236
1779,3.116905863134889,88.86804255691823,288.8697111271322,-3.4962873174081324
1780,0.4738794323493493,52.64500863594003,264.1912715486251,-3.922306869237218
1781,0.7821254750451772,-2.444647718220949,170.85201328620315,-3.3612372813222464
1782,1.2638225829723524,28.713393282610923,133.61748920893297,1.9795144125819208
1783,-1.041488827788271,109.0093473913148,232.28473082277924,3.260838990230696
1784,-1.1273261313326657,94.35134815971831,266.320201725699,2.881396020835382
1785,-0.8257197906787042,10.25851320568472,104.86478994833304,11.9178193982807
1786,3.9647440182016,54.646318655926734,88.97812212677673,17.577075791021343
1787,6.0643408876348985,137.05358214129228,231.66361944470555,11.018081679416357
1788,5.0487319814710645,117.19635783426928,225.84822848485783,12.30355797680386
1789,2.1873066730913706,66.91689628781751,106.5338877090253,10.909621040431375
1790,-17.30179751495598,93.1332897025859,115.05410810327156,-19.93674784636096
1791,-25.44290529556747,125.8714086287655,172.0459294053726,-35.7021139829958
1792,-6.829873332841089,80.60401350271422,96.21089997142552,-11.573849148153386
1793,2.5604714096698444,51.57632083201315,20.87182539422065,3.973093585191236
1794,3.784462707859348,97.17266871768516,59.761542331893,8.21563234214409
1795,7.539982511982089,172.03794510720763,163.68686413299292,16.83078960311832
1796,7.567598983310745,141.1890256924089,137.3459749277681,23.409476513639675
1797,14.109667003489449,59.52876987378113,2.243600304238498,30.25193823332665
1798,23.72212383164151,125.1469691087259,64.63592585735023,31.044602596230103
1799,21.97625738159695,180.8251913933782,165.56357843149453,23.045795645579343
1800,16.789686281219474,97.12848957628012,71.63750337529927,13.158110659154772
1801,23.03949075979472,59.62819471221883,1.0131323095411062,19.19898790130537
1802,28.95589719440613,132.18879989802372,83.6761663267389,31.83360464454745
1803,21.262277319678105,162.59635649761185,148.43872863333672,22.067890568083385
1804,19.563739070756128,91.00077487993984,72.57061471324414,13.85087169866165
1805,24.06829612921865,78.47588885354344,36.925181054510176,15.77759276710276
1806,15.214750436905888,138.57901128637604,125.38059422187509,9.933569967048244
1807,15.088445090761525,132.846296436619,177.83770348504186,12.466374428127892
1808,24.889727845205925,73.01671185705345,123.57885012961924,18.938850307407847
1809,14.649706538853934,53.01843918906525,70.79404522199184,14.348608548178165
1810,7.683465353489737,131.3572948158253,213.06711690779773,7.4032713893248
1811,14.790212994084868,130.8312879265286,298.9851132435724,4.181882647026214
1812,9.552284467426944,24.045147310593165,157.1326386872679,7.556851224770071
1813,4.498658863529272,57.84595430525951,190.9704099176452,11.985034696037474
1814,9.634489786381891,120.28435960004572,325.7429970856756,6.709913715385483
1815,12.74970919558109,79.46777863812167,306.0662067001685,-1.2064942140204948
1816,16.22806374028005,42.7712280129781,269.77011337224394,3.7135367913433583
1817,20.876144831534475,57.02097586356104,299.9502796540037,12.778920480435772
1818,29.819461819526623,104.5739077142207,385.27157884370536,16.513390770705882
1819,38.59358339013124,90.1663351014722,399.2170788105577,23.041265165185905
1820,37.84946880309872,47.747218011762016,357.35760761611164,34.24721124309872
1821,37.95930672989925,114.19321398239116,432.8803765922785,41.35439284288441
1822,33.21550819530967,173.7073245975189,535.7662434065714,31.316374057008943
1823,23.432732815977943,89.14073896990158,485.3780427351594,25.47814747435405
1824,25.20842649989936,51.17747072130442,399.09281752537936,33.13850352296868
1825,27.951467734885227,125.21773052588104,465.6793498303741,24.21584935725332
1826,26.4118859799637,121.55499706836416,519.6583885634318,8.942071351648337
1827,23.747614405125205,84.3280202082824,443.423053980805,1.2269143310550137
1828,16.476661073182186,110.01426701736636,418.5017583416775,3.995446875291236
1829,20.27026367004146,125.72111085569486,464.0555141409859,17.629729973788926
1830,26.27859542099759,111.66113258060068,460.12084473297,15.05002185961348
1831,12.559159178897971,97.0944313078653,412.8001989349723,8.18125045839406
1832,14.176235005979834,75.31252889032476,379.6943875672296,18.48393149935509
1833,27.872847188788,124.50531960255466,470.6610416546464,19.233657101765857
1834,15.698160210886272,163.7664636443369,544.8290404081345,9.020576583619912
1835,10.768166203102735,73.56816094135866,405.7474652668461,9.639995538431322
1836,12.956336147006368,88.84751088079065,392.910507847555,5.856789034754911
1837,4.054396208666731,131.43797295796685,475.9017560882494,-3.092349905349693
1838,3.627214870197349,39.34191571967676,365.1580462502316,3.0553236739724525
1839,-5.904816711372405,27.60666990908794,332.1436059400439,2.8692612909089803
1840,-16.796118190985,43.66763855493628,391.4076655805111,-8.600855869324732
1841,-9.252012185403146,-2.797759384382516,354.560153702274,-5.236933843336374
1842,-1.899676769011421,-29.487273927312344,310.2428389042616,-0.6067547881812061
1843,2.2938622364235925,-56.08151244465262,298.1349615408108,0.1870338037679175
1844,1.3415301818095031,-48.03197187720798,318.5660044280812,9.95248409240594
1845,-4.278710820246488,19.74797926307656,431.6906143734232,5.016561488395382
1846,-3.308799640428333,-31.71234172815457,442.1105389241129,-6.074649512147516
1847,-5.738117310516827,-141.04529761243612,299.2251260159537,0.7984289361629635
1848,-15.424198727851037,-93.12516690930352,358.96445779688656,-6.005079763429421
1849,-14.60450848329492,-95.95785475359298,427.91549266222864,-20.57978502167498
1850,-7.137015232408885,-176.16882348014042,319.51598655991256,-18.199921394021658
